Datetime,PJMW_MW
2015-08-15 01:00:00,4649.0
2015-08-15 02:00:00,4357.0
2015-08-15 03:00:00,4157.0
2015-08-15 04:00:00,4027.0
2015-08-15 05:00:00,3985.0
2015-08-15 06:00:00,4057.0
2015-08-15 07:00:00,4110.0
2015-08-15 08:00:00,4283.0
2015-08-15 09:00:00,4681.0
2015-08-15 10:00:00,5111.0
2015-08-15 11:00:00,5542.0
2015-08-15 12:00:00,5904.0
2015-08-15 13:00:00,6233.0
2015-08-15 14:00:00,6474.0
2015-08-15 15:00:00,6703.0
2015-08-15 16:00:00,6913.0
2015-08-15 17:00:00,7060.0
2015-08-15 18:00:00,7094.0
2015-08-15 19:00:00,6972.0
2015-08-15 20:00:00,6693.0
2015-08-15 21:00:00,6466.0
2015-08-15 22:00:00,6196.0
2015-08-15 23:00:00,5724.0
2015-08-15 00:00:00,5070.0
