Datetime,PJMW_MW
2015-05-13 01:00:00,4341.0
2015-05-13 02:00:00,4164.0
2015-05-13 03:00:00,4075.0
2015-05-13 04:00:00,4022.0
2015-05-13 05:00:00,4081.0
2015-05-13 06:00:00,4325.0
2015-05-13 07:00:00,4773.0
2015-05-13 08:00:00,5057.0
2015-05-13 09:00:00,5107.0
2015-05-13 10:00:00,5170.0
2015-05-13 11:00:00,5211.0
2015-05-13 12:00:00,5256.0
2015-05-13 13:00:00,5236.0
2015-05-13 14:00:00,5237.0
2015-05-13 15:00:00,5252.0
2015-05-13 16:00:00,5194.0
2015-05-13 17:00:00,5220.0
2015-05-13 18:00:00,5269.0
2015-05-13 19:00:00,5224.0
2015-05-13 20:00:00,5298.0
2015-05-13 21:00:00,5442.0
2015-05-13 22:00:00,5403.0
2015-05-13 23:00:00,4988.0
2015-05-13 00:00:00,4663.0
