Datetime,PJMW_MW
2018-04-09 01:00:00,5296.0
2018-04-09 02:00:00,5195.0
2018-04-09 03:00:00,5223.0
2018-04-09 04:00:00,5297.0
2018-04-09 05:00:00,5442.0
2018-04-09 06:00:00,5884.0
2018-04-09 07:00:00,6448.0
2018-04-09 08:00:00,6649.0
2018-04-09 09:00:00,6706.0
2018-04-09 10:00:00,6524.0
2018-04-09 11:00:00,6553.0
2018-04-09 12:00:00,6460.0
2018-04-09 13:00:00,6411.0
2018-04-09 14:00:00,6429.0
2018-04-09 15:00:00,6300.0
2018-04-09 16:00:00,6306.0
2018-04-09 17:00:00,6388.0
2018-04-09 18:00:00,6468.0
2018-04-09 19:00:00,6487.0
2018-04-09 20:00:00,6587.0
2018-04-09 21:00:00,6700.0
2018-04-09 22:00:00,6419.0
2018-04-09 23:00:00,6015.0
2018-04-09 00:00:00,5441.0
