Datetime,PJMW_MW
2009-10-12 01:00:00,3861.0
2009-10-12 02:00:00,3807.0
2009-10-12 03:00:00,3806.0
2009-10-12 04:00:00,3815.0
2009-10-12 05:00:00,3878.0
2009-10-12 06:00:00,4212.0
2009-10-12 07:00:00,4764.0
2009-10-12 08:00:00,5146.0
2009-10-12 09:00:00,5141.0
2009-10-12 10:00:00,5234.0
2009-10-12 11:00:00,5311.0
2009-10-12 12:00:00,5276.0
2009-10-12 13:00:00,5228.0
2009-10-12 14:00:00,5154.0
2009-10-12 15:00:00,5081.0
2009-10-12 16:00:00,5021.0
2009-10-12 17:00:00,5050.0
2009-10-12 18:00:00,5133.0
2009-10-12 19:00:00,5325.0
2009-10-12 20:00:00,5568.0
2009-10-12 21:00:00,5467.0
2009-10-12 22:00:00,5151.0
2009-10-12 23:00:00,4848.0
2009-10-12 00:00:00,4062.0
