Datetime,PJMW_MW
2007-10-16 01:00:00,4272.0
2007-10-16 02:00:00,4140.0
2007-10-16 03:00:00,4095.0
2007-10-16 04:00:00,4100.0
2007-10-16 05:00:00,4167.0
2007-10-16 06:00:00,4495.0
2007-10-16 07:00:00,5053.0
2007-10-16 08:00:00,5250.0
2007-10-16 09:00:00,5246.0
2007-10-16 10:00:00,5243.0
2007-10-16 11:00:00,5315.0
2007-10-16 12:00:00,5386.0
2007-10-16 13:00:00,5387.0
2007-10-16 14:00:00,5369.0
2007-10-16 15:00:00,5434.0
2007-10-16 16:00:00,5452.0
2007-10-16 17:00:00,5408.0
2007-10-16 18:00:00,5434.0
2007-10-16 19:00:00,5629.0
2007-10-16 20:00:00,5860.0
2007-10-16 21:00:00,5701.0
2007-10-16 22:00:00,5407.0
2007-10-16 23:00:00,5014.0
2007-10-16 00:00:00,4546.0
