Datetime,PJMW_MW
2006-08-15 01:00:00,5513.0
2006-08-15 02:00:00,5323.0
2006-08-15 03:00:00,5189.0
2006-08-15 04:00:00,5104.0
2006-08-15 05:00:00,5020.0
2006-08-15 06:00:00,5246.0
2006-08-15 07:00:00,5601.0
2006-08-15 08:00:00,5876.0
2006-08-15 09:00:00,6143.0
2006-08-15 10:00:00,6384.0
2006-08-15 11:00:00,6637.0
2006-08-15 12:00:00,6797.0
2006-08-15 13:00:00,6945.0
2006-08-15 14:00:00,7150.0
2006-08-15 15:00:00,7210.0
2006-08-15 16:00:00,7365.0
2006-08-15 17:00:00,7461.0
2006-08-15 18:00:00,7437.0
2006-08-15 19:00:00,7332.0
2006-08-15 20:00:00,7037.0
2006-08-15 21:00:00,6863.0
2006-08-15 22:00:00,6634.0
2006-08-15 23:00:00,6072.0
2006-08-15 00:00:00,5976.0
