Datetime,COMED_MW
2013-11-02 01:00:00,9622.0
2013-11-02 02:00:00,9090.0
2013-11-02 03:00:00,8797.0
2013-11-02 04:00:00,8577.0
2013-11-02 05:00:00,8526.0
2013-11-02 06:00:00,8559.0
2013-11-02 07:00:00,8834.0
2013-11-02 08:00:00,9358.0
2013-11-02 09:00:00,9777.0
2013-11-02 10:00:00,10019.0
2013-11-02 11:00:00,10242.0
2013-11-02 12:00:00,10343.0
2013-11-02 13:00:00,10313.0
2013-11-02 14:00:00,10153.0
2013-11-02 15:00:00,10020.0
2013-11-02 16:00:00,9888.0
2013-11-02 17:00:00,9829.0
2013-11-02 18:00:00,9936.0
2013-11-02 19:00:00,10307.0
2013-11-02 20:00:00,10768.0
2013-11-02 21:00:00,10644.0
2013-11-02 22:00:00,10495.0
2013-11-02 23:00:00,10174.0
2013-11-02 00:00:00,10317.0
