Datetime,COMED_MW
2016-09-28 01:00:00,8947.0
2016-09-28 02:00:00,8459.0
2016-09-28 03:00:00,8160.0
2016-09-28 04:00:00,8019.0
2016-09-28 05:00:00,7966.0
2016-09-28 06:00:00,8151.0
2016-09-28 07:00:00,8756.0
2016-09-28 08:00:00,9778.0
2016-09-28 09:00:00,10302.0
2016-09-28 10:00:00,10562.0
2016-09-28 11:00:00,10773.0
2016-09-28 12:00:00,10946.0
2016-09-28 13:00:00,10988.0
2016-09-28 14:00:00,10973.0
2016-09-28 15:00:00,10999.0
2016-09-28 16:00:00,10956.0
2016-09-28 17:00:00,10891.0
2016-09-28 18:00:00,10864.0
2016-09-28 19:00:00,10778.0
2016-09-28 20:00:00,10925.0
2016-09-28 21:00:00,11191.0
2016-09-28 22:00:00,10922.0
2016-09-28 23:00:00,10409.0
2016-09-28 00:00:00,9679.0
