Datetime,COMED_MW
2018-02-05 01:00:00,11318.0
2018-02-05 02:00:00,11098.0
2018-02-05 03:00:00,10995.0
2018-02-05 04:00:00,10974.0
2018-02-05 05:00:00,11108.0
2018-02-05 06:00:00,11349.0
2018-02-05 07:00:00,12178.0
2018-02-05 08:00:00,13223.0
2018-02-05 09:00:00,13649.0
2018-02-05 10:00:00,13775.0
2018-02-05 11:00:00,13739.0
2018-02-05 12:00:00,13599.0
2018-02-05 13:00:00,13517.0
2018-02-05 14:00:00,13612.0
2018-02-05 15:00:00,13676.0
2018-02-05 16:00:00,13598.0
2018-02-05 17:00:00,13573.0
2018-02-05 18:00:00,13772.0
2018-02-05 19:00:00,14292.0
2018-02-05 20:00:00,14292.0
2018-02-05 21:00:00,14103.0
2018-02-05 22:00:00,13781.0
2018-02-05 23:00:00,13236.0
2018-02-05 00:00:00,11715.0
