Datetime,COMED_MW
2016-01-18 01:00:00,12191.0
2016-01-18 02:00:00,11875.0
2016-01-18 03:00:00,11727.0
2016-01-18 04:00:00,11664.0
2016-01-18 05:00:00,11657.0
2016-01-18 06:00:00,11892.0
2016-01-18 07:00:00,12435.0
2016-01-18 08:00:00,13335.0
2016-01-18 09:00:00,13816.0
2016-01-18 10:00:00,13951.0
2016-01-18 11:00:00,14063.0
2016-01-18 12:00:00,14095.0
2016-01-18 13:00:00,14072.0
2016-01-18 14:00:00,13938.0
2016-01-18 15:00:00,13857.0
2016-01-18 16:00:00,13693.0
2016-01-18 17:00:00,13676.0
2016-01-18 18:00:00,14102.0
2016-01-18 19:00:00,14956.0
2016-01-18 20:00:00,14938.0
2016-01-18 21:00:00,14782.0
2016-01-18 22:00:00,14451.0
2016-01-18 23:00:00,13947.0
2016-01-18 00:00:00,12634.0
