Datetime,COMED_MW
2013-02-11 01:00:00,9747.0
2013-02-11 02:00:00,9383.0
2013-02-11 03:00:00,9264.0
2013-02-11 04:00:00,9268.0
2013-02-11 05:00:00,9402.0
2013-02-11 06:00:00,9740.0
2013-02-11 07:00:00,10671.0
2013-02-11 08:00:00,11918.0
2013-02-11 09:00:00,12622.0
2013-02-11 10:00:00,12845.0
2013-02-11 11:00:00,12917.0
2013-02-11 12:00:00,13015.0
2013-02-11 13:00:00,13051.0
2013-02-11 14:00:00,13053.0
2013-02-11 15:00:00,13099.0
2013-02-11 16:00:00,12976.0
2013-02-11 17:00:00,12937.0
2013-02-11 18:00:00,13122.0
2013-02-11 19:00:00,13648.0
2013-02-11 20:00:00,13645.0
2013-02-11 21:00:00,13419.0
2013-02-11 22:00:00,13067.0
2013-02-11 23:00:00,12469.0
2013-02-11 00:00:00,10267.0
