Datetime,COMED_MW
2011-05-24 01:00:00,10556.0
2011-05-24 02:00:00,9790.0
2011-05-24 03:00:00,9285.0
2011-05-24 04:00:00,8923.0
2011-05-24 05:00:00,8774.0
2011-05-24 06:00:00,8860.0
2011-05-24 07:00:00,9183.0
2011-05-24 08:00:00,10068.0
2011-05-24 09:00:00,11063.0
2011-05-24 10:00:00,11564.0
2011-05-24 11:00:00,11867.0
2011-05-24 12:00:00,12079.0
2011-05-24 13:00:00,12167.0
2011-05-24 14:00:00,12143.0
2011-05-24 15:00:00,12144.0
2011-05-24 16:00:00,11995.0
2011-05-24 17:00:00,11849.0
2011-05-24 18:00:00,11666.0
2011-05-24 19:00:00,11365.0
2011-05-24 20:00:00,10955.0
2011-05-24 21:00:00,10813.0
2011-05-24 22:00:00,11184.0
2011-05-24 23:00:00,10927.0
2011-05-24 00:00:00,11638.0
