Datetime,COMED_MW
2013-03-16 01:00:00,10512.0
2013-03-16 02:00:00,9993.0
2013-03-16 03:00:00,9618.0
2013-03-16 04:00:00,9447.0
2013-03-16 05:00:00,9281.0
2013-03-16 06:00:00,9372.0
2013-03-16 07:00:00,9657.0
2013-03-16 08:00:00,10161.0
2013-03-16 09:00:00,10627.0
2013-03-16 10:00:00,10982.0
2013-03-16 11:00:00,11381.0
2013-03-16 12:00:00,11545.0
2013-03-16 13:00:00,11494.0
2013-03-16 14:00:00,11278.0
2013-03-16 15:00:00,11089.0
2013-03-16 16:00:00,10917.0
2013-03-16 17:00:00,10772.0
2013-03-16 18:00:00,10722.0
2013-03-16 19:00:00,10837.0
2013-03-16 20:00:00,11041.0
2013-03-16 21:00:00,11538.0
2013-03-16 22:00:00,11408.0
2013-03-16 23:00:00,11190.0
2013-03-16 00:00:00,11223.0
