Datetime,COMED_MW
2017-06-03 01:00:00,10333.0
2017-06-03 02:00:00,9566.0
2017-06-03 03:00:00,9018.0
2017-06-03 04:00:00,8610.0
2017-06-03 05:00:00,8382.0
2017-06-03 06:00:00,8321.0
2017-06-03 07:00:00,8238.0
2017-06-03 08:00:00,8574.0
2017-06-03 09:00:00,9323.0
2017-06-03 10:00:00,10158.0
2017-06-03 11:00:00,10867.0
2017-06-03 12:00:00,11442.0
2017-06-03 13:00:00,12021.0
2017-06-03 14:00:00,12358.0
2017-06-03 15:00:00,12671.0
2017-06-03 16:00:00,12975.0
2017-06-03 17:00:00,13300.0
2017-06-03 18:00:00,13396.0
2017-06-03 19:00:00,13401.0
2017-06-03 20:00:00,13080.0
2017-06-03 21:00:00,12756.0
2017-06-03 22:00:00,12661.0
2017-06-03 23:00:00,12512.0
2017-06-03 00:00:00,11316.0
