Datetime,COMED_MW
2018-01-24 01:00:00,10523.0
2018-01-24 02:00:00,10156.0
2018-01-24 03:00:00,9945.0
2018-01-24 04:00:00,9804.0
2018-01-24 05:00:00,9787.0
2018-01-24 06:00:00,10080.0
2018-01-24 07:00:00,10806.0
2018-01-24 08:00:00,11844.0
2018-01-24 09:00:00,12397.0
2018-01-24 10:00:00,12467.0
2018-01-24 11:00:00,12522.0
2018-01-24 12:00:00,12620.0
2018-01-24 13:00:00,12631.0
2018-01-24 14:00:00,12617.0
2018-01-24 15:00:00,12675.0
2018-01-24 16:00:00,12545.0
2018-01-24 17:00:00,12470.0
2018-01-24 18:00:00,12775.0
2018-01-24 19:00:00,13194.0
2018-01-24 20:00:00,13037.0
2018-01-24 21:00:00,12869.0
2018-01-24 22:00:00,12542.0
2018-01-24 23:00:00,12072.0
2018-01-24 00:00:00,11177.0
