Datetime,COMED_MW
2017-11-05 01:00:00,8576.0
2017-11-05 02:00:00,8198.0
2017-11-05 02:00:00,7878.0
2017-11-05 03:00:00,7889.0
2017-11-05 04:00:00,7636.0
2017-11-05 05:00:00,7598.0
2017-11-05 06:00:00,7642.0
2017-11-05 07:00:00,7805.0
2017-11-05 08:00:00,8130.0
2017-11-05 09:00:00,8300.0
2017-11-05 10:00:00,8658.0
2017-11-05 11:00:00,8920.0
2017-11-05 12:00:00,9067.0
2017-11-05 13:00:00,9149.0
2017-11-05 14:00:00,9225.0
2017-11-05 15:00:00,9213.0
2017-11-05 16:00:00,9234.0
2017-11-05 17:00:00,9251.0
2017-11-05 18:00:00,9740.0
2017-11-05 19:00:00,10096.0
2017-11-05 20:00:00,10002.0
2017-11-05 21:00:00,9854.0
2017-11-05 22:00:00,9663.0
2017-11-05 23:00:00,9276.0
2017-11-05 00:00:00,9242.0
