Datetime,COMED_MW
2018-06-05 01:00:00,10466.0
2018-06-05 02:00:00,9801.0
2018-06-05 03:00:00,9317.0
2018-06-05 04:00:00,8985.0
2018-06-05 05:00:00,8818.0
2018-06-05 06:00:00,8927.0
2018-06-05 07:00:00,9367.0
2018-06-05 08:00:00,10177.0
2018-06-05 09:00:00,10955.0
2018-06-05 10:00:00,11494.0
2018-06-05 11:00:00,11863.0
2018-06-05 12:00:00,12116.0
2018-06-05 13:00:00,12188.0
2018-06-05 14:00:00,12186.0
2018-06-05 15:00:00,12185.0
2018-06-05 16:00:00,12053.0
2018-06-05 17:00:00,11854.0
2018-06-05 18:00:00,11599.0
2018-06-05 19:00:00,11377.0
2018-06-05 20:00:00,10941.0
2018-06-05 21:00:00,10607.0
2018-06-05 22:00:00,10529.0
2018-06-05 23:00:00,10382.0
2018-06-05 00:00:00,11407.0
