Datetime,COMED_MW
2011-03-09 01:00:00,10325.0
2011-03-09 02:00:00,9796.0
2011-03-09 03:00:00,9537.0
2011-03-09 04:00:00,9420.0
2011-03-09 05:00:00,9421.0
2011-03-09 06:00:00,9723.0
2011-03-09 07:00:00,10440.0
2011-03-09 08:00:00,11487.0
2011-03-09 09:00:00,12138.0
2011-03-09 10:00:00,12321.0
2011-03-09 11:00:00,12405.0
2011-03-09 12:00:00,12455.0
2011-03-09 13:00:00,12346.0
2011-03-09 14:00:00,12250.0
2011-03-09 15:00:00,12254.0
2011-03-09 16:00:00,12217.0
2011-03-09 17:00:00,12261.0
2011-03-09 18:00:00,12409.0
2011-03-09 19:00:00,12824.0
2011-03-09 20:00:00,13007.0
2011-03-09 21:00:00,12838.0
2011-03-09 22:00:00,12542.0
2011-03-09 23:00:00,12034.0
2011-03-09 00:00:00,11073.0
