Datetime,COMED_MW
2012-06-19 01:00:00,15494.0
2012-06-19 02:00:00,14320.0
2012-06-19 03:00:00,13399.0
2012-06-19 04:00:00,12693.0
2012-06-19 05:00:00,12319.0
2012-06-19 06:00:00,12303.0
2012-06-19 07:00:00,12591.0
2012-06-19 08:00:00,13776.0
2012-06-19 09:00:00,15230.0
2012-06-19 10:00:00,16599.0
2012-06-19 11:00:00,17733.0
2012-06-19 12:00:00,18837.0
2012-06-19 13:00:00,19704.0
2012-06-19 14:00:00,20405.0
2012-06-19 15:00:00,20969.0
2012-06-19 16:00:00,21273.0
2012-06-19 17:00:00,21368.0
2012-06-19 18:00:00,21391.0
2012-06-19 19:00:00,21165.0
2012-06-19 20:00:00,20684.0
2012-06-19 21:00:00,20034.0
2012-06-19 22:00:00,19424.0
2012-06-19 23:00:00,18944.0
2012-06-19 00:00:00,17011.0
