Datetime,COMED_MW
2012-03-07 01:00:00,9534.0
2012-03-07 02:00:00,9040.0
2012-03-07 03:00:00,8762.0
2012-03-07 04:00:00,8595.0
2012-03-07 05:00:00,8574.0
2012-03-07 06:00:00,8806.0
2012-03-07 07:00:00,9495.0
2012-03-07 08:00:00,10507.0
2012-03-07 09:00:00,11072.0
2012-03-07 10:00:00,11313.0
2012-03-07 11:00:00,11408.0
2012-03-07 12:00:00,11488.0
2012-03-07 13:00:00,11490.0
2012-03-07 14:00:00,11456.0
2012-03-07 15:00:00,11416.0
2012-03-07 16:00:00,11349.0
2012-03-07 17:00:00,11248.0
2012-03-07 18:00:00,11398.0
2012-03-07 19:00:00,11695.0
2012-03-07 20:00:00,12044.0
2012-03-07 21:00:00,11884.0
2012-03-07 22:00:00,11538.0
2012-03-07 23:00:00,10952.0
2012-03-07 00:00:00,10188.0
