Datetime,COMED_MW
2012-05-30 01:00:00,10738.0
2012-05-30 02:00:00,9908.0
2012-05-30 03:00:00,9352.0
2012-05-30 04:00:00,8991.0
2012-05-30 05:00:00,8794.0
2012-05-30 06:00:00,8880.0
2012-05-30 07:00:00,9188.0
2012-05-30 08:00:00,10129.0
2012-05-30 09:00:00,11102.0
2012-05-30 10:00:00,11761.0
2012-05-30 11:00:00,12110.0
2012-05-30 12:00:00,12330.0
2012-05-30 13:00:00,12369.0
2012-05-30 14:00:00,12411.0
2012-05-30 15:00:00,12427.0
2012-05-30 16:00:00,12361.0
2012-05-30 17:00:00,12177.0
2012-05-30 18:00:00,11967.0
2012-05-30 19:00:00,11718.0
2012-05-30 20:00:00,11290.0
2012-05-30 21:00:00,10962.0
2012-05-30 22:00:00,11188.0
2012-05-30 23:00:00,11026.0
2012-05-30 00:00:00,11902.0
