Datetime,COMED_MW
2014-03-29 01:00:00,10225.0
2014-03-29 02:00:00,9737.0
2014-03-29 03:00:00,9469.0
2014-03-29 04:00:00,9261.0
2014-03-29 05:00:00,9228.0
2014-03-29 06:00:00,9220.0
2014-03-29 07:00:00,9544.0
2014-03-29 08:00:00,9985.0
2014-03-29 09:00:00,10345.0
2014-03-29 10:00:00,10749.0
2014-03-29 11:00:00,11011.0
2014-03-29 12:00:00,11162.0
2014-03-29 13:00:00,11086.0
2014-03-29 14:00:00,10914.0
2014-03-29 15:00:00,10653.0
2014-03-29 16:00:00,10425.0
2014-03-29 17:00:00,10136.0
2014-03-29 18:00:00,10035.0
2014-03-29 19:00:00,9947.0
2014-03-29 20:00:00,10082.0
2014-03-29 21:00:00,10760.0
2014-03-29 22:00:00,11011.0
2014-03-29 23:00:00,10857.0
2014-03-29 00:00:00,10944.0
