Datetime,COMED_MW
2016-01-06 01:00:00,10835.0
2016-01-06 02:00:00,10385.0
2016-01-06 03:00:00,10108.0
2016-01-06 04:00:00,9997.0
2016-01-06 05:00:00,9974.0
2016-01-06 06:00:00,10261.0
2016-01-06 07:00:00,10977.0
2016-01-06 08:00:00,12109.0
2016-01-06 09:00:00,12590.0
2016-01-06 10:00:00,12559.0
2016-01-06 11:00:00,12410.0
2016-01-06 12:00:00,12388.0
2016-01-06 13:00:00,12278.0
2016-01-06 14:00:00,12183.0
2016-01-06 15:00:00,12220.0
2016-01-06 16:00:00,12180.0
2016-01-06 17:00:00,12179.0
2016-01-06 18:00:00,12647.0
2016-01-06 19:00:00,13221.0
2016-01-06 20:00:00,13015.0
2016-01-06 21:00:00,12775.0
2016-01-06 22:00:00,12498.0
2016-01-06 23:00:00,11979.0
2016-01-06 00:00:00,11573.0
