Datetime,COMED_MW
2015-03-06 01:00:00,11983.0
2015-03-06 02:00:00,11559.0
2015-03-06 03:00:00,11360.0
2015-03-06 04:00:00,11275.0
2015-03-06 05:00:00,11314.0
2015-03-06 06:00:00,11546.0
2015-03-06 07:00:00,12237.0
2015-03-06 08:00:00,13022.0
2015-03-06 09:00:00,13361.0
2015-03-06 10:00:00,13366.0
2015-03-06 11:00:00,13332.0
2015-03-06 12:00:00,13283.0
2015-03-06 13:00:00,13125.0
2015-03-06 14:00:00,12872.0
2015-03-06 15:00:00,12780.0
2015-03-06 16:00:00,12566.0
2015-03-06 17:00:00,12395.0
2015-03-06 18:00:00,12454.0
2015-03-06 19:00:00,12736.0
2015-03-06 20:00:00,13415.0
2015-03-06 21:00:00,13275.0
2015-03-06 22:00:00,12979.0
2015-03-06 23:00:00,12548.0
2015-03-06 00:00:00,12648.0
