Datetime,COMED_MW
2017-01-03 01:00:00,9519.0
2017-01-03 02:00:00,9133.0
2017-01-03 03:00:00,8918.0
2017-01-03 04:00:00,8810.0
2017-01-03 05:00:00,8832.0
2017-01-03 06:00:00,9080.0
2017-01-03 07:00:00,9796.0
2017-01-03 08:00:00,10746.0
2017-01-03 09:00:00,11421.0
2017-01-03 10:00:00,11591.0
2017-01-03 11:00:00,11744.0
2017-01-03 12:00:00,11957.0
2017-01-03 13:00:00,12074.0
2017-01-03 14:00:00,12203.0
2017-01-03 15:00:00,12206.0
2017-01-03 16:00:00,12182.0
2017-01-03 17:00:00,12143.0
2017-01-03 18:00:00,12640.0
2017-01-03 19:00:00,13032.0
2017-01-03 20:00:00,12830.0
2017-01-03 21:00:00,12672.0
2017-01-03 22:00:00,12413.0
2017-01-03 23:00:00,12071.0
2017-01-03 00:00:00,10106.0
