Datetime,COMED_MW
2013-07-23 01:00:00,14400.0
2013-07-23 02:00:00,12938.0
2013-07-23 03:00:00,11878.0
2013-07-23 04:00:00,11366.0
2013-07-23 05:00:00,11081.0
2013-07-23 06:00:00,11036.0
2013-07-23 07:00:00,11389.0
2013-07-23 08:00:00,12103.0
2013-07-23 09:00:00,13212.0
2013-07-23 10:00:00,14067.0
2013-07-23 11:00:00,14696.0
2013-07-23 12:00:00,15133.0
2013-07-23 13:00:00,15453.0
2013-07-23 14:00:00,15711.0
2013-07-23 15:00:00,16017.0
2013-07-23 16:00:00,16107.0
2013-07-23 17:00:00,16067.0
2013-07-23 18:00:00,15818.0
2013-07-23 19:00:00,15240.0
2013-07-23 20:00:00,14336.0
2013-07-23 21:00:00,13410.0
2013-07-23 22:00:00,13052.0
2013-07-23 23:00:00,12686.0
2013-07-23 00:00:00,15773.0
