Datetime,COMED_MW
2011-07-09 01:00:00,12393.0
2011-07-09 02:00:00,11387.0
2011-07-09 03:00:00,10628.0
2011-07-09 04:00:00,10083.0
2011-07-09 05:00:00,9782.0
2011-07-09 06:00:00,9610.0
2011-07-09 07:00:00,9524.0
2011-07-09 08:00:00,9838.0
2011-07-09 09:00:00,10771.0
2011-07-09 10:00:00,11921.0
2011-07-09 11:00:00,13075.0
2011-07-09 12:00:00,14194.0
2011-07-09 13:00:00,15066.0
2011-07-09 14:00:00,15737.0
2011-07-09 15:00:00,16221.0
2011-07-09 16:00:00,16618.0
2011-07-09 17:00:00,16978.0
2011-07-09 18:00:00,17273.0
2011-07-09 19:00:00,17278.0
2011-07-09 20:00:00,16947.0
2011-07-09 21:00:00,16399.0
2011-07-09 22:00:00,16000.0
2011-07-09 23:00:00,15770.0
2011-07-09 00:00:00,13586.0
