Datetime,COMED_MW
2017-08-31 01:00:00,10500.0
2017-08-31 02:00:00,9809.0
2017-08-31 03:00:00,9342.0
2017-08-31 04:00:00,9079.0
2017-08-31 05:00:00,8944.0
2017-08-31 06:00:00,9099.0
2017-08-31 07:00:00,9694.0
2017-08-31 08:00:00,10572.0
2017-08-31 09:00:00,11238.0
2017-08-31 10:00:00,11741.0
2017-08-31 11:00:00,12159.0
2017-08-31 12:00:00,12585.0
2017-08-31 13:00:00,12794.0
2017-08-31 14:00:00,12930.0
2017-08-31 15:00:00,13044.0
2017-08-31 16:00:00,13006.0
2017-08-31 17:00:00,12906.0
2017-08-31 18:00:00,12697.0
2017-08-31 19:00:00,12248.0
2017-08-31 20:00:00,11666.0
2017-08-31 21:00:00,11668.0
2017-08-31 22:00:00,11674.0
2017-08-31 23:00:00,11152.0
2017-08-31 00:00:00,11458.0
