Datetime,COMED_MW
2011-10-11 01:00:00,9740.0
2011-10-11 02:00:00,9103.0
2011-10-11 03:00:00,8750.0
2011-10-11 04:00:00,8494.0
2011-10-11 05:00:00,8387.0
2011-10-11 06:00:00,8540.0
2011-10-11 07:00:00,9193.0
2011-10-11 08:00:00,10424.0
2011-10-11 09:00:00,10981.0
2011-10-11 10:00:00,11469.0
2011-10-11 11:00:00,11949.0
2011-10-11 12:00:00,12415.0
2011-10-11 13:00:00,12696.0
2011-10-11 14:00:00,12859.0
2011-10-11 15:00:00,13015.0
2011-10-11 16:00:00,12903.0
2011-10-11 17:00:00,12807.0
2011-10-11 18:00:00,12660.0
2011-10-11 19:00:00,12428.0
2011-10-11 20:00:00,12639.0
2011-10-11 21:00:00,12778.0
2011-10-11 22:00:00,12391.0
2011-10-11 23:00:00,11770.0
2011-10-11 00:00:00,10628.0
