Datetime,COMED_MW
2014-06-06 01:00:00,9790.0
2014-06-06 02:00:00,9174.0
2014-06-06 03:00:00,8736.0
2014-06-06 04:00:00,8501.0
2014-06-06 05:00:00,8350.0
2014-06-06 06:00:00,8514.0
2014-06-06 07:00:00,8776.0
2014-06-06 08:00:00,9638.0
2014-06-06 09:00:00,10600.0
2014-06-06 10:00:00,11303.0
2014-06-06 11:00:00,11804.0
2014-06-06 12:00:00,12325.0
2014-06-06 13:00:00,12623.0
2014-06-06 14:00:00,12911.0
2014-06-06 15:00:00,13246.0
2014-06-06 16:00:00,13494.0
2014-06-06 17:00:00,13712.0
2014-06-06 18:00:00,13816.0
2014-06-06 19:00:00,13634.0
2014-06-06 20:00:00,13146.0
2014-06-06 21:00:00,12544.0
2014-06-06 22:00:00,12173.0
2014-06-06 23:00:00,11966.0
2014-06-06 00:00:00,10782.0
