Datetime,COMED_MW
2017-07-26 01:00:00,11421.0
2017-07-26 02:00:00,10659.0
2017-07-26 03:00:00,10059.0
2017-07-26 04:00:00,9703.0
2017-07-26 05:00:00,9475.0
2017-07-26 06:00:00,9620.0
2017-07-26 07:00:00,10114.0
2017-07-26 08:00:00,10855.0
2017-07-26 09:00:00,11827.0
2017-07-26 10:00:00,12692.0
2017-07-26 11:00:00,13603.0
2017-07-26 12:00:00,14591.0
2017-07-26 13:00:00,15550.0
2017-07-26 14:00:00,16527.0
2017-07-26 15:00:00,17377.0
2017-07-26 16:00:00,17628.0
2017-07-26 17:00:00,17450.0
2017-07-26 18:00:00,17115.0
2017-07-26 19:00:00,16749.0
2017-07-26 20:00:00,16342.0
2017-07-26 21:00:00,16071.0
2017-07-26 22:00:00,16014.0
2017-07-26 23:00:00,15515.0
2017-07-26 00:00:00,12459.0
