Datetime,COMED_MW
2016-03-27 01:00:00,8794.0
2016-03-27 02:00:00,8371.0
2016-03-27 03:00:00,8164.0
2016-03-27 04:00:00,8009.0
2016-03-27 05:00:00,7928.0
2016-03-27 06:00:00,7914.0
2016-03-27 07:00:00,8069.0
2016-03-27 08:00:00,8233.0
2016-03-27 09:00:00,8228.0
2016-03-27 10:00:00,8423.0
2016-03-27 11:00:00,8544.0
2016-03-27 12:00:00,8548.0
2016-03-27 13:00:00,8552.0
2016-03-27 14:00:00,8502.0
2016-03-27 15:00:00,8427.0
2016-03-27 16:00:00,8378.0
2016-03-27 17:00:00,8398.0
2016-03-27 18:00:00,8581.0
2016-03-27 19:00:00,8799.0
2016-03-27 20:00:00,9053.0
2016-03-27 21:00:00,9516.0
2016-03-27 22:00:00,9592.0
2016-03-27 23:00:00,9360.0
2016-03-27 00:00:00,9232.0
