Datetime,COMED_MW
2018-04-02 01:00:00,9259.0
2018-04-02 02:00:00,9073.0
2018-04-02 03:00:00,8960.0
2018-04-02 04:00:00,8889.0
2018-04-02 05:00:00,9056.0
2018-04-02 06:00:00,9383.0
2018-04-02 07:00:00,10172.0
2018-04-02 08:00:00,11112.0
2018-04-02 09:00:00,11557.0
2018-04-02 10:00:00,11656.0
2018-04-02 11:00:00,11504.0
2018-04-02 12:00:00,11478.0
2018-04-02 13:00:00,11431.0
2018-04-02 14:00:00,11345.0
2018-04-02 15:00:00,11293.0
2018-04-02 16:00:00,11211.0
2018-04-02 17:00:00,11031.0
2018-04-02 18:00:00,10900.0
2018-04-02 19:00:00,10828.0
2018-04-02 20:00:00,10885.0
2018-04-02 21:00:00,11345.0
2018-04-02 22:00:00,11300.0
2018-04-02 23:00:00,10903.0
2018-04-02 00:00:00,9660.0
