Datetime,COMED_MW
2018-06-03 01:00:00,9184.0
2018-06-03 02:00:00,8687.0
2018-06-03 03:00:00,8321.0
2018-06-03 04:00:00,8104.0
2018-06-03 05:00:00,7953.0
2018-06-03 06:00:00,7927.0
2018-06-03 07:00:00,7785.0
2018-06-03 08:00:00,7930.0
2018-06-03 09:00:00,8315.0
2018-06-03 10:00:00,8870.0
2018-06-03 11:00:00,9361.0
2018-06-03 12:00:00,9786.0
2018-06-03 13:00:00,10136.0
2018-06-03 14:00:00,10415.0
2018-06-03 15:00:00,10602.0
2018-06-03 16:00:00,10766.0
2018-06-03 17:00:00,10848.0
2018-06-03 18:00:00,10931.0
2018-06-03 19:00:00,10864.0
2018-06-03 20:00:00,10680.0
2018-06-03 21:00:00,10372.0
2018-06-03 22:00:00,10265.0
2018-06-03 23:00:00,10175.0
2018-06-03 00:00:00,9808.0
