Datetime,COMED_MW
2013-05-11 01:00:00,9247.0
2013-05-11 02:00:00,8729.0
2013-05-11 03:00:00,8382.0
2013-05-11 04:00:00,8189.0
2013-05-11 05:00:00,8066.0
2013-05-11 06:00:00,8127.0
2013-05-11 07:00:00,8270.0
2013-05-11 08:00:00,8424.0
2013-05-11 09:00:00,8874.0
2013-05-11 10:00:00,9277.0
2013-05-11 11:00:00,9570.0
2013-05-11 12:00:00,9788.0
2013-05-11 13:00:00,9786.0
2013-05-11 14:00:00,9648.0
2013-05-11 15:00:00,9420.0
2013-05-11 16:00:00,9260.0
2013-05-11 17:00:00,9171.0
2013-05-11 18:00:00,9146.0
2013-05-11 19:00:00,9123.0
2013-05-11 20:00:00,9079.0
2013-05-11 21:00:00,9237.0
2013-05-11 22:00:00,9778.0
2013-05-11 23:00:00,9789.0
2013-05-11 00:00:00,10007.0
