Datetime,COMED_MW
2011-01-18 01:00:00,10988.0
2011-01-18 02:00:00,10481.0
2011-01-18 03:00:00,10163.0
2011-01-18 04:00:00,9974.0
2011-01-18 05:00:00,9949.0
2011-01-18 06:00:00,10203.0
2011-01-18 07:00:00,10945.0
2011-01-18 08:00:00,12172.0
2011-01-18 09:00:00,12909.0
2011-01-18 10:00:00,13043.0
2011-01-18 11:00:00,13128.0
2011-01-18 12:00:00,13213.0
2011-01-18 13:00:00,13219.0
2011-01-18 14:00:00,13204.0
2011-01-18 15:00:00,13273.0
2011-01-18 16:00:00,13295.0
2011-01-18 17:00:00,13392.0
2011-01-18 18:00:00,13830.0
2011-01-18 19:00:00,14339.0
2011-01-18 20:00:00,14155.0
2011-01-18 21:00:00,13937.0
2011-01-18 22:00:00,13648.0
2011-01-18 23:00:00,13053.0
2011-01-18 00:00:00,11764.0
