Datetime,COMED_MW
2018-01-09 01:00:00,10891.0
2018-01-09 02:00:00,10452.0
2018-01-09 03:00:00,10180.0
2018-01-09 04:00:00,10039.0
2018-01-09 05:00:00,10075.0
2018-01-09 06:00:00,10362.0
2018-01-09 07:00:00,11023.0
2018-01-09 08:00:00,12075.0
2018-01-09 09:00:00,12602.0
2018-01-09 10:00:00,12597.0
2018-01-09 11:00:00,12636.0
2018-01-09 12:00:00,12602.0
2018-01-09 13:00:00,12450.0
2018-01-09 14:00:00,12302.0
2018-01-09 15:00:00,12236.0
2018-01-09 16:00:00,12138.0
2018-01-09 17:00:00,12162.0
2018-01-09 18:00:00,12663.0
2018-01-09 19:00:00,13189.0
2018-01-09 20:00:00,13064.0
2018-01-09 21:00:00,12876.0
2018-01-09 22:00:00,12610.0
2018-01-09 23:00:00,12137.0
2018-01-09 00:00:00,11540.0
