Datetime,COMED_MW
2016-01-30 01:00:00,10479.0
2016-01-30 02:00:00,10092.0
2016-01-30 03:00:00,9647.0
2016-01-30 04:00:00,9391.0
2016-01-30 05:00:00,9367.0
2016-01-30 06:00:00,9388.0
2016-01-30 07:00:00,9643.0
2016-01-30 08:00:00,10050.0
2016-01-30 09:00:00,10189.0
2016-01-30 10:00:00,10488.0
2016-01-30 11:00:00,10697.0
2016-01-30 12:00:00,10566.0
2016-01-30 13:00:00,10401.0
2016-01-30 14:00:00,10193.0
2016-01-30 15:00:00,10021.0
2016-01-30 16:00:00,9922.0
2016-01-30 17:00:00,9906.0
2016-01-30 18:00:00,10166.0
2016-01-30 19:00:00,10872.0
2016-01-30 20:00:00,10926.0
2016-01-30 21:00:00,10811.0
2016-01-30 22:00:00,10596.0
2016-01-30 23:00:00,10320.0
2016-01-30 00:00:00,11086.0
