Datetime,COMED_MW
2011-08-01 01:00:00,15079.0
2011-08-01 02:00:00,14026.0
2011-08-01 03:00:00,13313.0
2011-08-01 04:00:00,12742.0
2011-08-01 05:00:00,12432.0
2011-08-01 06:00:00,12471.0
2011-08-01 07:00:00,12912.0
2011-08-01 08:00:00,13791.0
2011-08-01 09:00:00,15173.0
2011-08-01 10:00:00,16563.0
2011-08-01 11:00:00,17876.0
2011-08-01 12:00:00,19019.0
2011-08-01 13:00:00,19779.0
2011-08-01 14:00:00,20515.0
2011-08-01 15:00:00,21091.0
2011-08-01 16:00:00,21435.0
2011-08-01 17:00:00,21472.0
2011-08-01 18:00:00,21053.0
2011-08-01 19:00:00,20550.0
2011-08-01 20:00:00,19977.0
2011-08-01 21:00:00,19413.0
2011-08-01 22:00:00,19335.0
2011-08-01 23:00:00,18632.0
2011-08-01 00:00:00,16342.0
