Datetime,COMED_MW
2014-11-04 01:00:00,9324.0
2014-11-04 02:00:00,8867.0
2014-11-04 03:00:00,8564.0
2014-11-04 04:00:00,8370.0
2014-11-04 05:00:00,8407.0
2014-11-04 06:00:00,8647.0
2014-11-04 07:00:00,9362.0
2014-11-04 08:00:00,10414.0
2014-11-04 09:00:00,10966.0
2014-11-04 10:00:00,11295.0
2014-11-04 11:00:00,11384.0
2014-11-04 12:00:00,11448.0
2014-11-04 13:00:00,11383.0
2014-11-04 14:00:00,11362.0
2014-11-04 15:00:00,11351.0
2014-11-04 16:00:00,11272.0
2014-11-04 17:00:00,11272.0
2014-11-04 18:00:00,11628.0
2014-11-04 19:00:00,12209.0
2014-11-04 20:00:00,12098.0
2014-11-04 21:00:00,11883.0
2014-11-04 22:00:00,11520.0
2014-11-04 23:00:00,10952.0
2014-11-04 00:00:00,10018.0
