Datetime,COMED_MW
2016-02-02 01:00:00,10112.0
2016-02-02 02:00:00,9684.0
2016-02-02 03:00:00,9423.0
2016-02-02 04:00:00,9278.0
2016-02-02 05:00:00,9300.0
2016-02-02 06:00:00,9607.0
2016-02-02 07:00:00,10385.0
2016-02-02 08:00:00,11515.0
2016-02-02 09:00:00,12105.0
2016-02-02 10:00:00,12232.0
2016-02-02 11:00:00,12354.0
2016-02-02 12:00:00,12555.0
2016-02-02 13:00:00,12680.0
2016-02-02 14:00:00,12789.0
2016-02-02 15:00:00,12852.0
2016-02-02 16:00:00,12734.0
2016-02-02 17:00:00,12789.0
2016-02-02 18:00:00,12966.0
2016-02-02 19:00:00,13173.0
2016-02-02 20:00:00,12908.0
2016-02-02 21:00:00,12604.0
2016-02-02 22:00:00,12243.0
2016-02-02 23:00:00,11621.0
2016-02-02 00:00:00,10841.0
