Datetime,COMED_MW
2015-10-31 01:00:00,9110.0
2015-10-31 02:00:00,8587.0
2015-10-31 03:00:00,8314.0
2015-10-31 04:00:00,8085.0
2015-10-31 05:00:00,8041.0
2015-10-31 06:00:00,8068.0
2015-10-31 07:00:00,8329.0
2015-10-31 08:00:00,8772.0
2015-10-31 09:00:00,9220.0
2015-10-31 10:00:00,9558.0
2015-10-31 11:00:00,9941.0
2015-10-31 12:00:00,10156.0
2015-10-31 13:00:00,10239.0
2015-10-31 14:00:00,10147.0
2015-10-31 15:00:00,10051.0
2015-10-31 16:00:00,9899.0
2015-10-31 17:00:00,9874.0
2015-10-31 18:00:00,9876.0
2015-10-31 19:00:00,10079.0
2015-10-31 20:00:00,10241.0
2015-10-31 21:00:00,10096.0
2015-10-31 22:00:00,9876.0
2015-10-31 23:00:00,9592.0
2015-10-31 00:00:00,9726.0
