Datetime,COMED_MW
2012-02-29 01:00:00,10327.0
2012-02-29 02:00:00,9826.0
2012-02-29 03:00:00,9513.0
2012-02-29 04:00:00,9290.0
2012-02-29 05:00:00,9243.0
2012-02-29 06:00:00,9434.0
2012-02-29 07:00:00,10100.0
2012-02-29 08:00:00,11176.0
2012-02-29 09:00:00,11482.0
2012-02-29 10:00:00,11521.0
2012-02-29 11:00:00,11541.0
2012-02-29 12:00:00,11599.0
2012-02-29 13:00:00,11598.0
2012-02-29 14:00:00,11504.0
2012-02-29 15:00:00,11518.0
2012-02-29 16:00:00,11392.0
2012-02-29 17:00:00,11425.0
2012-02-29 18:00:00,11789.0
2012-02-29 19:00:00,12303.0
2012-02-29 20:00:00,12665.0
2012-02-29 21:00:00,12535.0
2012-02-29 22:00:00,12276.0
2012-02-29 23:00:00,11809.0
2012-02-29 00:00:00,11083.0
