Datetime,COMED_MW
2017-08-17 01:00:00,13266.0
2017-08-17 02:00:00,12442.0
2017-08-17 03:00:00,11819.0
2017-08-17 04:00:00,11312.0
2017-08-17 05:00:00,11011.0
2017-08-17 06:00:00,11019.0
2017-08-17 07:00:00,11656.0
2017-08-17 08:00:00,12611.0
2017-08-17 09:00:00,13344.0
2017-08-17 10:00:00,13788.0
2017-08-17 11:00:00,14251.0
2017-08-17 12:00:00,14575.0
2017-08-17 13:00:00,14982.0
2017-08-17 14:00:00,15687.0
2017-08-17 15:00:00,16265.0
2017-08-17 16:00:00,16501.0
2017-08-17 17:00:00,16662.0
2017-08-17 18:00:00,16676.0
2017-08-17 19:00:00,16422.0
2017-08-17 20:00:00,15742.0
2017-08-17 21:00:00,15161.0
2017-08-17 22:00:00,15050.0
2017-08-17 23:00:00,14344.0
2017-08-17 00:00:00,14254.0
