Datetime,COMED_MW
2013-05-15 01:00:00,10844.0
2013-05-15 02:00:00,10161.0
2013-05-15 03:00:00,9723.0
2013-05-15 04:00:00,9384.0
2013-05-15 05:00:00,9224.0
2013-05-15 06:00:00,9292.0
2013-05-15 07:00:00,9781.0
2013-05-15 08:00:00,10621.0
2013-05-15 09:00:00,11657.0
2013-05-15 10:00:00,12272.0
2013-05-15 11:00:00,12753.0
2013-05-15 12:00:00,13164.0
2013-05-15 13:00:00,13452.0
2013-05-15 14:00:00,13627.0
2013-05-15 15:00:00,13861.0
2013-05-15 16:00:00,13898.0
2013-05-15 17:00:00,13893.0
2013-05-15 18:00:00,13774.0
2013-05-15 19:00:00,13495.0
2013-05-15 20:00:00,12919.0
2013-05-15 21:00:00,12538.0
2013-05-15 22:00:00,12629.0
2013-05-15 23:00:00,12203.0
2013-05-15 00:00:00,11783.0
