Datetime,COMED_MW
2016-09-07 01:00:00,15205.0
2016-09-07 02:00:00,14212.0
2016-09-07 03:00:00,13418.0
2016-09-07 04:00:00,12871.0
2016-09-07 05:00:00,12580.0
2016-09-07 06:00:00,12597.0
2016-09-07 07:00:00,13293.0
2016-09-07 08:00:00,14314.0
2016-09-07 09:00:00,15212.0
2016-09-07 10:00:00,16061.0
2016-09-07 11:00:00,16910.0
2016-09-07 12:00:00,17731.0
2016-09-07 13:00:00,18517.0
2016-09-07 14:00:00,18693.0
2016-09-07 15:00:00,18968.0
2016-09-07 16:00:00,19653.0
2016-09-07 17:00:00,20153.0
2016-09-07 18:00:00,20014.0
2016-09-07 19:00:00,19336.0
2016-09-07 20:00:00,18812.0
2016-09-07 21:00:00,18493.0
2016-09-07 22:00:00,17688.0
2016-09-07 23:00:00,16568.0
2016-09-07 00:00:00,16651.0
