Datetime,COMED_MW
2014-02-11 01:00:00,12557.0
2014-02-11 02:00:00,12194.0
2014-02-11 03:00:00,11988.0
2014-02-11 04:00:00,11868.0
2014-02-11 05:00:00,11889.0
2014-02-11 06:00:00,12085.0
2014-02-11 07:00:00,12783.0
2014-02-11 08:00:00,13829.0
2014-02-11 09:00:00,14231.0
2014-02-11 10:00:00,14208.0
2014-02-11 11:00:00,14126.0
2014-02-11 12:00:00,14014.0
2014-02-11 13:00:00,13901.0
2014-02-11 14:00:00,13743.0
2014-02-11 15:00:00,13646.0
2014-02-11 16:00:00,13459.0
2014-02-11 17:00:00,13387.0
2014-02-11 18:00:00,13570.0
2014-02-11 19:00:00,14366.0
2014-02-11 20:00:00,14804.0
2014-02-11 21:00:00,14717.0
2014-02-11 22:00:00,14543.0
2014-02-11 23:00:00,14063.0
2014-02-11 00:00:00,13270.0
