Datetime,COMED_MW
2012-10-25 01:00:00,9989.0
2012-10-25 02:00:00,9437.0
2012-10-25 03:00:00,8881.0
2012-10-25 04:00:00,8645.0
2012-10-25 05:00:00,8515.0
2012-10-25 06:00:00,8667.0
2012-10-25 07:00:00,9334.0
2012-10-25 08:00:00,10624.0
2012-10-25 09:00:00,11290.0
2012-10-25 10:00:00,11567.0
2012-10-25 11:00:00,11860.0
2012-10-25 12:00:00,12190.0
2012-10-25 13:00:00,12315.0
2012-10-25 14:00:00,12425.0
2012-10-25 15:00:00,12527.0
2012-10-25 16:00:00,12468.0
2012-10-25 17:00:00,12397.0
2012-10-25 18:00:00,12372.0
2012-10-25 19:00:00,12365.0
2012-10-25 20:00:00,12328.0
2012-10-25 21:00:00,11938.0
2012-10-25 22:00:00,11503.0
2012-10-25 23:00:00,10935.0
2012-10-25 00:00:00,10849.0
