Datetime,COMED_MW
2011-05-26 01:00:00,9527.0
2011-05-26 02:00:00,8961.0
2011-05-26 03:00:00,8626.0
2011-05-26 04:00:00,8454.0
2011-05-26 05:00:00,8426.0
2011-05-26 06:00:00,8619.0
2011-05-26 07:00:00,9194.0
2011-05-26 08:00:00,10115.0
2011-05-26 09:00:00,10958.0
2011-05-26 10:00:00,11405.0
2011-05-26 11:00:00,11597.0
2011-05-26 12:00:00,11778.0
2011-05-26 13:00:00,11778.0
2011-05-26 14:00:00,11737.0
2011-05-26 15:00:00,11710.0
2011-05-26 16:00:00,11534.0
2011-05-26 17:00:00,11410.0
2011-05-26 18:00:00,11352.0
2011-05-26 19:00:00,11228.0
2011-05-26 20:00:00,11064.0
2011-05-26 21:00:00,11126.0
2011-05-26 22:00:00,11381.0
2011-05-26 23:00:00,11276.0
2011-05-26 00:00:00,10371.0
