Datetime,COMED_MW
2014-01-15 01:00:00,11502.0
2014-01-15 02:00:00,10998.0
2014-01-15 03:00:00,10763.0
2014-01-15 04:00:00,10636.0
2014-01-15 05:00:00,10671.0
2014-01-15 06:00:00,10930.0
2014-01-15 07:00:00,11643.0
2014-01-15 08:00:00,12823.0
2014-01-15 09:00:00,13443.0
2014-01-15 10:00:00,13370.0
2014-01-15 11:00:00,13269.0
2014-01-15 12:00:00,13234.0
2014-01-15 13:00:00,13204.0
2014-01-15 14:00:00,13165.0
2014-01-15 15:00:00,13267.0
2014-01-15 16:00:00,13181.0
2014-01-15 17:00:00,13135.0
2014-01-15 18:00:00,13564.0
2014-01-15 19:00:00,14473.0
2014-01-15 20:00:00,14416.0
2014-01-15 21:00:00,14203.0
2014-01-15 22:00:00,13918.0
2014-01-15 23:00:00,13404.0
2014-01-15 00:00:00,12265.0
