Datetime,COMED_MW
2011-04-28 01:00:00,9508.0
2011-04-28 02:00:00,9003.0
2011-04-28 03:00:00,8709.0
2011-04-28 04:00:00,8527.0
2011-04-28 05:00:00,8506.0
2011-04-28 06:00:00,8725.0
2011-04-28 07:00:00,9380.0
2011-04-28 08:00:00,10320.0
2011-04-28 09:00:00,11103.0
2011-04-28 10:00:00,11437.0
2011-04-28 11:00:00,11573.0
2011-04-28 12:00:00,11704.0
2011-04-28 13:00:00,11730.0
2011-04-28 14:00:00,11693.0
2011-04-28 15:00:00,11661.0
2011-04-28 16:00:00,11590.0
2011-04-28 17:00:00,11486.0
2011-04-28 18:00:00,11423.0
2011-04-28 19:00:00,11369.0
2011-04-28 20:00:00,11298.0
2011-04-28 21:00:00,11522.0
2011-04-28 22:00:00,11692.0
2011-04-28 23:00:00,11342.0
2011-04-28 00:00:00,10268.0
