Datetime,COMED_MW
2013-04-18 01:00:00,9869.0
2013-04-18 02:00:00,9372.0
2013-04-18 03:00:00,9091.0
2013-04-18 04:00:00,8916.0
2013-04-18 05:00:00,8880.0
2013-04-18 06:00:00,9118.0
2013-04-18 07:00:00,9762.0
2013-04-18 08:00:00,10783.0
2013-04-18 09:00:00,11556.0
2013-04-18 10:00:00,11694.0
2013-04-18 11:00:00,11876.0
2013-04-18 12:00:00,12003.0
2013-04-18 13:00:00,11924.0
2013-04-18 14:00:00,11924.0
2013-04-18 15:00:00,11917.0
2013-04-18 16:00:00,11778.0
2013-04-18 17:00:00,11658.0
2013-04-18 18:00:00,11612.0
2013-04-18 19:00:00,11660.0
2013-04-18 20:00:00,11601.0
2013-04-18 21:00:00,11844.0
2013-04-18 22:00:00,11847.0
2013-04-18 23:00:00,11323.0
2013-04-18 00:00:00,10584.0
