Datetime,COMED_MW
2016-07-16 01:00:00,10263.0
2016-07-16 02:00:00,9644.0
2016-07-16 03:00:00,9187.0
2016-07-16 04:00:00,8911.0
2016-07-16 05:00:00,8708.0
2016-07-16 06:00:00,8703.0
2016-07-16 07:00:00,8692.0
2016-07-16 08:00:00,8885.0
2016-07-16 09:00:00,9504.0
2016-07-16 10:00:00,10282.0
2016-07-16 11:00:00,10918.0
2016-07-16 12:00:00,11424.0
2016-07-16 13:00:00,11767.0
2016-07-16 14:00:00,12029.0
2016-07-16 15:00:00,12225.0
2016-07-16 16:00:00,12438.0
2016-07-16 17:00:00,12765.0
2016-07-16 18:00:00,12955.0
2016-07-16 19:00:00,13012.0
2016-07-16 20:00:00,12740.0
2016-07-16 21:00:00,12274.0
2016-07-16 22:00:00,11958.0
2016-07-16 23:00:00,11725.0
2016-07-16 00:00:00,11107.0
