Datetime,COMED_MW
2016-12-07 01:00:00,10868.0
2016-12-07 02:00:00,10372.0
2016-12-07 03:00:00,10085.0
2016-12-07 04:00:00,9949.0
2016-12-07 05:00:00,9945.0
2016-12-07 06:00:00,10238.0
2016-12-07 07:00:00,10953.0
2016-12-07 08:00:00,12054.0
2016-12-07 09:00:00,12559.0
2016-12-07 10:00:00,12637.0
2016-12-07 11:00:00,12511.0
2016-12-07 12:00:00,12545.0
2016-12-07 13:00:00,12383.0
2016-12-07 14:00:00,12325.0
2016-12-07 15:00:00,12426.0
2016-12-07 16:00:00,12421.0
2016-12-07 17:00:00,12609.0
2016-12-07 18:00:00,13401.0
2016-12-07 19:00:00,13927.0
2016-12-07 20:00:00,13812.0
2016-12-07 21:00:00,13676.0
2016-12-07 22:00:00,13433.0
2016-12-07 23:00:00,12891.0
2016-12-07 00:00:00,11561.0
