Datetime,COMED_MW
2015-08-31 01:00:00,9877.0
2015-08-31 02:00:00,9319.0
2015-08-31 03:00:00,8928.0
2015-08-31 04:00:00,8688.0
2015-08-31 05:00:00,8624.0
2015-08-31 06:00:00,8858.0
2015-08-31 07:00:00,9557.0
2015-08-31 08:00:00,10550.0
2015-08-31 09:00:00,11333.0
2015-08-31 10:00:00,12057.0
2015-08-31 11:00:00,12802.0
2015-08-31 12:00:00,13654.0
2015-08-31 13:00:00,14434.0
2015-08-31 14:00:00,15184.0
2015-08-31 15:00:00,15921.0
2015-08-31 16:00:00,16454.0
2015-08-31 17:00:00,16798.0
2015-08-31 18:00:00,17001.0
2015-08-31 19:00:00,16821.0
2015-08-31 20:00:00,16236.0
2015-08-31 21:00:00,15950.0
2015-08-31 22:00:00,15727.0
2015-08-31 23:00:00,14774.0
2015-08-31 00:00:00,10700.0
