Datetime,COMED_MW
2014-06-26 01:00:00,10510.0
2014-06-26 02:00:00,9817.0
2014-06-26 03:00:00,9358.0
2014-06-26 04:00:00,9106.0
2014-06-26 05:00:00,8971.0
2014-06-26 06:00:00,9088.0
2014-06-26 07:00:00,9515.0
2014-06-26 08:00:00,10249.0
2014-06-26 09:00:00,11085.0
2014-06-26 10:00:00,11578.0
2014-06-26 11:00:00,11946.0
2014-06-26 12:00:00,12386.0
2014-06-26 13:00:00,12771.0
2014-06-26 14:00:00,13199.0
2014-06-26 15:00:00,13728.0
2014-06-26 16:00:00,14150.0
2014-06-26 17:00:00,14488.0
2014-06-26 18:00:00,14658.0
2014-06-26 19:00:00,14519.0
2014-06-26 20:00:00,13925.0
2014-06-26 21:00:00,13254.0
2014-06-26 22:00:00,12925.0
2014-06-26 23:00:00,12618.0
2014-06-26 00:00:00,11434.0
