Datetime,COMED_MW
2015-02-15 01:00:00,12028.0
2015-02-15 02:00:00,11685.0
2015-02-15 03:00:00,11477.0
2015-02-15 04:00:00,11373.0
2015-02-15 05:00:00,11312.0
2015-02-15 06:00:00,11300.0
2015-02-15 07:00:00,11415.0
2015-02-15 08:00:00,11616.0
2015-02-15 09:00:00,11610.0
2015-02-15 10:00:00,11816.0
2015-02-15 11:00:00,11915.0
2015-02-15 12:00:00,11910.0
2015-02-15 13:00:00,11839.0
2015-02-15 14:00:00,11736.0
2015-02-15 15:00:00,11603.0
2015-02-15 16:00:00,11584.0
2015-02-15 17:00:00,11648.0
2015-02-15 18:00:00,11935.0
2015-02-15 19:00:00,12653.0
2015-02-15 20:00:00,13040.0
2015-02-15 21:00:00,12956.0
2015-02-15 22:00:00,12734.0
2015-02-15 23:00:00,12429.0
2015-02-15 00:00:00,12515.0
