Datetime,COMED_MW
2014-06-21 01:00:00,11285.0
2014-06-21 02:00:00,10430.0
2014-06-21 03:00:00,9862.0
2014-06-21 04:00:00,9449.0
2014-06-21 05:00:00,9196.0
2014-06-21 06:00:00,9120.0
2014-06-21 07:00:00,9106.0
2014-06-21 08:00:00,9248.0
2014-06-21 09:00:00,9813.0
2014-06-21 10:00:00,10361.0
2014-06-21 11:00:00,11049.0
2014-06-21 12:00:00,11714.0
2014-06-21 13:00:00,12406.0
2014-06-21 14:00:00,13124.0
2014-06-21 15:00:00,13631.0
2014-06-21 16:00:00,13847.0
2014-06-21 17:00:00,14090.0
2014-06-21 18:00:00,13909.0
2014-06-21 19:00:00,13415.0
2014-06-21 20:00:00,12933.0
2014-06-21 21:00:00,12314.0
2014-06-21 22:00:00,12073.0
2014-06-21 23:00:00,11890.0
2014-06-21 00:00:00,12333.0
