Datetime,COMED_MW
2018-07-28 01:00:00,10501.0
2018-07-28 02:00:00,9727.0
2018-07-28 03:00:00,9251.0
2018-07-28 04:00:00,8865.0
2018-07-28 05:00:00,8644.0
2018-07-28 06:00:00,8606.0
2018-07-28 07:00:00,8672.0
2018-07-28 08:00:00,8834.0
2018-07-28 09:00:00,9375.0
2018-07-28 10:00:00,10152.0
2018-07-28 11:00:00,10872.0
2018-07-28 12:00:00,11418.0
2018-07-28 13:00:00,11796.0
2018-07-28 14:00:00,12111.0
2018-07-28 15:00:00,12382.0
2018-07-28 16:00:00,12520.0
2018-07-28 17:00:00,12665.0
2018-07-28 18:00:00,12546.0
2018-07-28 19:00:00,12369.0
2018-07-28 20:00:00,12035.0
2018-07-28 21:00:00,11714.0
2018-07-28 22:00:00,11591.0
2018-07-28 23:00:00,11384.0
2018-07-28 00:00:00,11383.0
