Datetime,COMED_MW
2015-03-20 01:00:00,9731.0
2015-03-20 02:00:00,9263.0
2015-03-20 03:00:00,8994.0
2015-03-20 04:00:00,8836.0
2015-03-20 05:00:00,8797.0
2015-03-20 06:00:00,9001.0
2015-03-20 07:00:00,9670.0
2015-03-20 08:00:00,10784.0
2015-03-20 09:00:00,11294.0
2015-03-20 10:00:00,11376.0
2015-03-20 11:00:00,11364.0
2015-03-20 12:00:00,11280.0
2015-03-20 13:00:00,11131.0
2015-03-20 14:00:00,11029.0
2015-03-20 15:00:00,11021.0
2015-03-20 16:00:00,10895.0
2015-03-20 17:00:00,10736.0
2015-03-20 18:00:00,10658.0
2015-03-20 19:00:00,10549.0
2015-03-20 20:00:00,10607.0
2015-03-20 21:00:00,11144.0
2015-03-20 22:00:00,11117.0
2015-03-20 23:00:00,10832.0
2015-03-20 00:00:00,10414.0
