Datetime,COMED_MW
2014-05-30 01:00:00,9697.0
2014-05-30 02:00:00,9054.0
2014-05-30 03:00:00,8649.0
2014-05-30 04:00:00,8357.0
2014-05-30 05:00:00,8254.0
2014-05-30 06:00:00,8403.0
2014-05-30 07:00:00,8768.0
2014-05-30 08:00:00,9696.0
2014-05-30 09:00:00,10702.0
2014-05-30 10:00:00,11362.0
2014-05-30 11:00:00,11861.0
2014-05-30 12:00:00,12349.0
2014-05-30 13:00:00,12792.0
2014-05-30 14:00:00,13071.0
2014-05-30 15:00:00,13352.0
2014-05-30 16:00:00,13559.0
2014-05-30 17:00:00,13715.0
2014-05-30 18:00:00,13757.0
2014-05-30 19:00:00,13533.0
2014-05-30 20:00:00,13066.0
2014-05-30 21:00:00,12447.0
2014-05-30 22:00:00,12211.0
2014-05-30 23:00:00,11913.0
2014-05-30 00:00:00,10705.0
