Datetime,COMED_MW
2012-03-06 01:00:00,10473.0
2012-03-06 02:00:00,9989.0
2012-03-06 03:00:00,9716.0
2012-03-06 04:00:00,9537.0
2012-03-06 05:00:00,9524.0
2012-03-06 06:00:00,9774.0
2012-03-06 07:00:00,10538.0
2012-03-06 08:00:00,11516.0
2012-03-06 09:00:00,11931.0
2012-03-06 10:00:00,11997.0
2012-03-06 11:00:00,11915.0
2012-03-06 12:00:00,11857.0
2012-03-06 13:00:00,11723.0
2012-03-06 14:00:00,11644.0
2012-03-06 15:00:00,11573.0
2012-03-06 16:00:00,11424.0
2012-03-06 17:00:00,11210.0
2012-03-06 18:00:00,11161.0
2012-03-06 19:00:00,11379.0
2012-03-06 20:00:00,12001.0
2012-03-06 21:00:00,11886.0
2012-03-06 22:00:00,11588.0
2012-03-06 23:00:00,11007.0
2012-03-06 00:00:00,11222.0
