Datetime,COMED_MW
2012-04-28 01:00:00,9435.0
2012-04-28 02:00:00,8890.0
2012-04-28 03:00:00,8507.0
2012-04-28 04:00:00,8324.0
2012-04-28 05:00:00,8179.0
2012-04-28 06:00:00,8247.0
2012-04-28 07:00:00,8481.0
2012-04-28 08:00:00,8909.0
2012-04-28 09:00:00,9271.0
2012-04-28 10:00:00,9773.0
2012-04-28 11:00:00,10111.0
2012-04-28 12:00:00,10276.0
2012-04-28 13:00:00,10235.0
2012-04-28 14:00:00,10137.0
2012-04-28 15:00:00,9886.0
2012-04-28 16:00:00,9709.0
2012-04-28 17:00:00,9563.0
2012-04-28 18:00:00,9551.0
2012-04-28 19:00:00,9424.0
2012-04-28 20:00:00,9430.0
2012-04-28 21:00:00,9688.0
2012-04-28 22:00:00,10189.0
2012-04-28 23:00:00,9967.0
2012-04-28 00:00:00,10155.0
