Datetime,COMED_MW
2018-03-12 01:00:00,9629.0
2018-03-12 02:00:00,9249.0
2018-03-12 03:00:00,9071.0
2018-03-12 04:00:00,8970.0
2018-03-12 05:00:00,9100.0
2018-03-12 06:00:00,9255.0
2018-03-12 07:00:00,10031.0
2018-03-12 08:00:00,11161.0
2018-03-12 09:00:00,11826.0
2018-03-12 10:00:00,11923.0
2018-03-12 11:00:00,11973.0
2018-03-12 12:00:00,11960.0
2018-03-12 13:00:00,11914.0
2018-03-12 14:00:00,11725.0
2018-03-12 15:00:00,11599.0
2018-03-12 16:00:00,11449.0
2018-03-12 17:00:00,11304.0
2018-03-12 18:00:00,11276.0
2018-03-12 19:00:00,11321.0
2018-03-12 20:00:00,11468.0
2018-03-12 21:00:00,11865.0
2018-03-12 22:00:00,11750.0
2018-03-12 23:00:00,11362.0
2018-03-12 00:00:00,10052.0
